X1,X2,X3,X4
4.534996260674885,3.04432769854752,1.1346039419785452,0.17577947652716064
5.004321713654856,3.510444544325297,1.7362953797306426,0.23317467501234065
5.474020731411374,3.679175610770341,1.5157646432327525,0.28988997085760304
4.346963099738584,2.9602847376455443,1.4049517095027866,0.13989112169409443
5.12909877826398,3.4265554950215176,1.2272174091423105,0.194304550482323
4.880219472938892,3.6137084767624907,1.3723852515665544,0.18146063559555686
5.186207418501242,3.520431600626708,1.4758924944586331,0.15697335274137186
5.44808955693931,3.839633730377175,1.43538378553258,0.2325341775053627
4.990016750741645,3.4423092856749893,1.432853349115481,0.3639882682498068
4.3770990132074905,2.798761946005512,1.1582850759748653,0.3080437694045767
5.162377957851078,3.6512848954410027,1.4970822072904388,0.10339102250249149
5.191422388056324,3.2934239478088707,1.696099599476802,0.37135308183491655
4.567988513422881,2.595490630717795,1.6082388440121393,0.21406701153871857
5.083476287013754,3.2371380867400603,1.8595296463936848,0.20931688857597186
5.192148298187196,3.531347029148326,1.6658700761204444,0.40343181830350006
4.356998105138846,2.579385452833789,1.6164517223691772,0.23027616048183774
4.316351142798996,2.7564671697238214,1.3906505241747018,0.008121805268775317
4.200431302263464,2.701194210014407,1.1440185766048812,0.08499463124271206
4.3672307178138245,2.7858795351625014,1.4233077751329526,0.1291164912920233
5.454313355915461,4.238890134816078,1.3393781303736094,0.028819434038254155
4.7779583896513715,3.2730022880127443,1.7505794855804007,0.24579232567314963
4.794587944359532,2.927500034538164,1.5610094287393337,0.30391928660296924
4.42888360173369,2.5808210007092276,1.5667319301648386,0.1741998921654855
4.997953442818307,3.3662000710389153,1.4569346134219436,0.2618003822263585
5.262588193017566,3.6610596116443657,1.2830949234741915,0.2728354194061142
5.026710171650123,3.659281682552483,1.50962158727856,0.30265869922153327
4.672184031389128,3.253392558799453,1.4666573418856985,0.17132227259492316
5.627146908116499,3.972100831053752,1.4233138028473098,0.21876416196751197
4.662243239655032,2.734335392935821,1.511138390371424,0.1719755178730443
5.186449439943492,3.5566754496125075,1.565990970577245,0.1622946058218922
4.695660937240782,3.165116438808753,1.3976317004253225,0.16193588228738184
4.98723130798175,3.525629449319537,1.4144326455847465,0.2100938214557322
5.495047551598383,3.790465964278242,1.4663070178296715,0.33198499502401035
4.915155494187142,3.4464023054862545,1.6515872312288595,0.328381970202212
5.380671960612233,3.818570631658688,1.486264451480589,0.3190964262317964
5.50097085192685,3.508104797256185,1.2786719544017355,0.2565265093947039
4.575997540473833,3.216006128661283,1.3001719132226985,0.31867698778792625
5.106982671438935,3.4269767317810524,1.4180102372970498,0.25478432436473475
5.175129499307146,3.3792062930942515,1.4753357698731009,0.2871460878278988
4.85206956065521,3.258676775734865,1.4747814507009882,0.22687437728562918
5.355610619493071,3.418577712333253,1.7737598871561207,0.13611605499561602
4.835020797909365,3.225690864703077,1.6979142244975682,0.20143038782567368
4.684009493556966,3.2287932547053106,1.437456900775577,0.1224063962081389
5.011634560323479,3.5733857771015964,1.6478394924243294,0.19947738682611454
4.6333393824803535,2.98128803965784,1.3300782496280326,0.1697561375068234
4.945117161975453,3.423635608048489,1.390196429398766,0.20550450094644676
4.718243190746619,2.775773317204811,1.4508902053541006,0.27508198006497986
5.102503564527609,3.8269864444728428,1.5969220011530718,0.18871247144274828
5.400871460295388,4.053454389551317,1.5483445320219753,0.2041358188957131
5.147046645251913,3.6461118739231044,1.45578730754453,0.32843633183881715
5.151125356554647,4.1439429146283135,1.2416561511283752,0.4038686634717489
4.689836257706764,2.822416840988508,1.4577369142674412,0.23894668303436006
5.078556079415204,3.731976004883279,1.4418263741209996,0.29465927619194976
4.672544367774558,3.1992222132301693,1.3021142989677776,0.1780994472325445
5.676786286498451,3.9007001811599578,1.9174781647138965,0.4149663476002543
5.024164292876779,3.4344003382659665,1.5087480600928633,0.29453274831952636
5.013878404969743,3.496823508717528,1.3103520683494343,0.4148763330454155
5.075128358641835,3.2564842602326958,1.3836583278029726,0.17823194342541054
5.016130513672059,3.480878165912258,1.5424610829027534,0.3690080711331035
4.781288881755101,3.4096052558698,1.530224678555603,0.34006618443760783
4.947378591598754,3.7716872515154165,1.4986410125516783,0.3758811656010771
5.493213875655831,3.8659635092527536,1.38789258052654,0.33423172053417183
4.970993663762102,3.1518284848492955,1.4935288308002446,0.22424920355066819
4.90035751867746,3.423855595000102,1.0924885662899142,0.15039281386726716
4.792474751455107,3.150577767357186,1.2706501017995167,-0.020353069188375372
5.2259634125559185,4.008344377792719,1.3713013466844781,0.21875837065021714
5.378511601319457,3.637978768648107,1.6963637750399079,0.3746474954313439
5.296938991213127,3.7124642437431934,1.6249327891646255,0.09481631602307672
5.337510119997619,3.6787673536848944,1.5656620616798635,0.36598511575366
4.669637073007839,3.041004010530569,1.4756295820745005,0.22277830279396632
5.141206259572749,3.4532040753282196,1.4592096371372638,0.17920178816359758
4.603185722613386,3.2826219317687433,1.334720766441527,0.3558117304490778
4.767434620319897,3.014402494420377,1.659391206137715,0.3238802302403294
5.2788062849459365,3.9389388127712426,1.6857466526167557,0.2585840510832082
5.371143620364697,3.517013162085535,1.4234516617892312,0.37774627626843665
4.411115800382776,3.052447735953143,1.636421660443437,0.34691008053204864
5.078026739082433,3.012676664339378,1.4292348094720924,0.2210772136108218
4.468117010855516,2.983357583671873,1.2815529509929542,0.22124471835857407
4.642892794867953,3.0903751656085943,1.3701442069810472,0.34633097723073547
4.224104318919458,2.8378138346862203,1.3197750839491416,0.267273819044386
5.496144754966273,3.689696083673785,1.303157537092333,0.2764029677050448
5.230460391243165,3.8440051511429942,1.645128245222558,0.25074171460809497
5.50037411240979,3.948529742036232,1.4609274694857333,0.20561262895405769
4.965078486815475,3.4913047220418822,1.2745845805962281,0.15789144054453857
4.8612807796702215,3.3770832631331094,1.4029333481464328,0.13222538874031683
4.578257109832375,3.4459348721111747,1.6228298257828198,0.23649439636271277
4.802617934122304,3.144321937834083,0.9109670880370622,0.1403816788653376
4.846002545753365,3.347216444796884,1.4817317444633682,0.2545706135198181
5.301491626531061,3.8697157878954225,1.28848874069114,0.10065479140280795
4.737842321876616,3.4943881003107675,1.4679965689362333,0.2834384629522634
5.231871552627929,3.531549604997169,1.418935979449684,0.28385123992150013
4.394259806644042,3.460685368038435,1.391537767119254,0.3075804055896258
4.7635845443525495,2.4455868866604153,1.1293573194107787,0.04872400945571892
4.9874136209515,3.126228065040638,1.6286593291941278,0.0969628047564626
5.076772687557888,3.494684462918464,1.4751358877280654,0.22492329630521046
4.367824146738861,2.438792417186799,1.6823505719830125,0.14753464893889673
5.012797693044171,3.3702280471439905,1.6523854532920803,0.20880482861803665
4.269368629847834,3.1920142187582172,1.3450641232474465,0.37094330450073776
4.378378215631375,3.097077483486833,1.3547295019635865,0.03696391514177422
4.940917413106341,2.8579606878092125,1.4261893271991173,0.2823383749208653
4.805698660337244,3.4758449161300433,1.6702545651809575,0.4483381194362984
5.730509295310245,4.1685183986136645,1.6267258160069096,0.4112722413144633
5.508398371442544,3.7786090632568956,1.5836713824496993,0.198164873423307
5.008522105794893,3.117732773090968,1.6227940915019148,0.41891422612382156
4.814828082197528,3.3562890967582923,1.2729497179045788,0.23381064889493855
5.287262954010459,3.572955554423952,1.5601906511615615,0.11840275507418882
5.055233276940574,3.810258863149196,1.4718362543813468,0.3874708333759441
4.421621264236037,2.938439177819471,1.3186467652812148,0.18833537430321645
4.803007005268392,3.272270082387919,1.4452861875772582,0.2893249436334693
4.667917201914048,2.8629150222666677,1.2965946352111533,0.1486321160614206
4.8277802053278025,3.1249352849416994,1.537311815665168,0.2463907190296914
5.220132435891106,3.730768688135497,1.3966356687546373,0.2456621296495134
5.137154769620608,3.4332754954990987,1.5186699321316062,0.14680710261262342
4.7119060090747675,3.1051565675513517,1.6828783797007238,0.21327841433008166
5.387279333361832,3.9399357281624106,1.4577464528491288,0.22128855472307324
5.18912297858465,3.340851191927866,1.5592735255432695,0.24812298249643672
4.660956283618161,3.005647674620392,1.615992586752302,0.3540561021867688
4.498238742379599,3.2413645824970287,1.3551005131690308,0.14153546960564672
4.932864317834635,3.599096961448765,1.6246803402741643,0.40651074531813985
5.1457931827622625,3.6144552404638053,1.3156310740735064,0.23906310345233825
5.219941398159064,3.59048909339949,1.711503328911119,0.41172990972760803
5.062952511232811,3.559155433903472,1.2626895776904945,0.18578872810202962
5.1713061429472935,3.3407688590456694,1.918720029744697,0.33126700320465147
4.867076306893508,3.6231190492347785,1.5060469733407549,0.4062497312758201
5.5734955683486636,4.102948422776182,1.8722289304949662,0.3753511868566559
5.053319064713634,3.293383258019654,1.426932164758387,0.11168792596780666
4.94878146168512,3.018911302710632,1.2769176666794344,0.1005535043695327
5.475959795128067,3.2709094154446245,1.669629262528377,0.2654658766120492
5.532387274835984,3.8802099632835594,1.514272296897961,0.13157329260218403
4.997265564518287,3.458113403825315,1.5913438337932262,0.2526287552997896
5.044075909118121,3.230318679027064,1.538394430178514,0.40487643115855165
4.744259884758953,3.3539524498910502,1.4406552941558206,0.18443459394922335
5.239497597174771,3.1682859757279154,1.396014010762303,0.19301557873810726
5.246248624600702,3.6276826226188854,1.5578836648127172,0.42780008784606893
5.047462419504413,3.4139347336644,1.29372376575584,0.312415481236648
5.348949399622455,3.569162457797425,1.6307017383451576,0.24373503006499345
5.037019217511425,3.597824261025985,1.4425535023409686,0.32531997593860623
4.536339913074559,3.105052737777202,1.5634232793472702,0.13370948087498347
4.396067750386888,3.062200394459755,1.5791931431811184,0.22285558638926173
4.599196303783461,2.779628877080547,1.5555686464273115,0.17510953850274735
5.650966068838517,4.268594192909829,1.8414482792523226,0.2910178308191126
4.537568043162683,2.9323621540665386,1.5204088942303704,0.2837422930486298
4.816237336977714,3.4971892268325853,1.6742370155227673,0.2729015267896776
5.167648623860223,3.8582280670022535,1.4061288701769648,0.3584147381051054
5.706225374298641,3.7438569746043333,1.6261632985941696,0.1667936660741079
5.060284035034444,3.5955729803279235,1.1192581444913334,0.13746271175259162
5.958134480905505,4.445773266103526,1.5737782486130925,0.3023489518844001
5.084144562196346,3.139449064942344,1.4273926539883308,0.3246219823163258
5.019526042661602,3.4856087725463905,1.5601989166387606,0.25220961020270277
4.815212826137581,3.6721840671760075,1.5519233749306658,0.27339591443505845
5.151542215656496,3.873961234797892,1.6950959710874216,0.4902341139678935
4.6202547685830035,3.4933519601316396,1.2414979399626542,0.03131128550060347
4.838749518539111,3.321789671295418,1.6418685454827595,0.1560376394731438
4.951988767525757,2.862695517118217,1.5667073807715473,0.02079770236762324
5.234363087465436,3.91946284305851,1.889794177605493,0.4804318830713975
4.931762118530356,3.8000618835919133,1.8369656224351498,0.35772409114911097
5.667622692716986,3.9254217869550243,1.434623007929853,0.1709974098514923
4.6814536649207295,2.6664394243331735,1.4239160571414775,0.23905227735671916
5.202378242340856,3.6957048973248305,1.7320400348372804,0.32168841428401973
5.174535805630269,3.494585933419674,1.570459579641126,0.388284555678537
4.952152912833807,3.20334910757215,1.3648094973777505,0.1672362263809375
5.0150534639316975,2.8779899968594416,1.337177338006773,0.28263967439506876
5.465167576939552,3.4858282792895015,1.9436516972264781,0.30180752977298003
5.616087694482359,3.594579286656292,1.3325080063648023,0.2929798457768959
4.974610485317086,3.1936836231439774,1.2583303292608294,0.2290590704700771
4.406169352891971,3.066780719985007,1.549503019519063,0.23963978511669037
5.073590719033966,4.046567376620157,1.6672710382245766,0.3692795263246382
4.385076682339314,2.9309012684138644,1.335597143170726,0.11532056557177667
5.13257202304425,3.323838147477533,1.3113866843456479,0.1103834113247677
4.774510354892668,3.135258681336333,1.452138650953561,0.3722745290618295
4.41998709679161,3.4585646935884857,1.3193845751040194,0.3900944831957247
4.382123205396429,3.0427019026672477,1.628093280015047,0.4530532865130048
4.891669761332626,3.165071451343378,1.2458381814727644,0.15612135673741454
4.850698065131459,3.2284195791236767,1.490921697966909,0.20430795001506033
4.80676478787762,3.5344290336642734,1.5792519934952471,0.42974716908872435
4.5684969441969185,3.24777114711685,1.4955116508627881,0.32756610543030146
4.612964388795133,2.877286392033694,1.5211365621391866,0.11749111271881116
4.573270988111739,3.0978651690328864,1.2984594493240857,0.2769599811999087
4.6707994417260235,3.346477992988007,1.5506754598551793,0.365307886440869
4.609423602409915,2.9255353436233356,1.888805489980158,0.4305328801699432
5.010581448642771,3.329876843021987,1.172796276486381,0.13948440570420256
4.926352652358204,3.331480989534876,1.4415790046872943,0.2357320101002013
5.381856345607217,4.047453676979261,1.6309407201143329,0.3806181121209783
4.763614662131776,3.391964846063878,1.3642112167868259,0.39790739853066137
4.899114089618672,2.9105836633064004,1.4070351088199595,0.25342077203603697
5.149352011707698,3.4981596832593933,1.3642209170064947,0.3033311825459668
5.1423041707575985,3.179240218941398,1.5765724488738697,0.14567353685398582
5.262360219270792,3.5782182140028516,1.3182840567084755,0.23280454339128337
