X1,X2,X3,X4
6.374288920863577,3.2947538446930165,5.018419807132643,2.299549938136123
6.242643810559622,2.7339791104113145,5.555095715186664,2.3459799860739867
6.718851888704528,2.966081015005214,5.585170570931053,2.0726014315418513
6.809891030920778,3.375982199630642,6.012910319124232,1.943606356170918
6.591196483065512,3.0000759463262465,5.567561068114742,2.4438269741805683
6.450074837065788,3.126260820428196,5.571859053906924,1.7988496618768144
6.255093074405048,2.8589789249284943,5.540604922226082,2.001970236014678
6.596350073135248,2.933152774477503,5.375455769125034,2.02914784675821
7.589075166158808,2.7028032126591697,6.574823417016441,2.3487926871586033
6.445660623961591,2.843795010790015,5.782085408833485,1.8973875510959697
7.652345115322643,3.02064179620085,6.310373837068237,2.272906693594045
7.8733854693255845,3.7763603735499998,6.788499028429049,3.096235173057471
7.087220865392105,2.3006141146410934,5.937835688991665,2.0070299247765555
7.064878344339753,3.244466223206576,6.011496917558125,1.8326281751018683
7.185452982482623,2.6905350479054926,5.905554937412818,1.5388029762181903
7.303189744961281,3.296280401300827,5.921553795699776,2.058651185899291
6.268655709263137,3.315090925757549,5.407622049982116,2.1351281275682594
6.132821156083338,2.567827649239521,5.362571303554485,1.9885364334274707
6.714163191099968,3.1928483124717033,5.433172607448649,2.249326913481647
6.516566112020909,2.6499368977599174,5.301901223443261,1.6815072568840326
5.861549226536684,2.851743509412994,5.0020364210003985,1.9091850306895588
6.9067387356710155,2.85305949788986,5.617197488883385,2.0822066635245826
6.122882943926474,2.7635277295496516,5.14729038824694,1.839939663208823
5.590939248216855,2.5857193906477476,4.652642133919363,1.6486096147318599
7.038344206917101,2.7013135402839863,5.775474373342298,1.8872123518328747
6.64879307347171,3.103960133725172,5.02135237707175,1.9108110946762247
6.072590212694687,2.9190715674996452,4.885644739344263,2.1803287679689882
6.906365843429873,3.5940090508313194,5.412926574176023,2.2931101750783385
5.770561562370111,2.653544835083519,4.862531476673768,2.02650460350403
7.289180366714785,2.729102006403057,5.960891783167591,1.910029956561535
7.128999553756523,3.1948455432899396,5.563129795143888,2.3031836665477563
6.880782242000829,3.3770511727921333,5.398925769943057,1.8494940613172146
7.375226780253486,3.134197528008669,5.9605837528304955,1.8882049137479873
7.474721108209163,2.7616465183699663,6.261631647548212,2.1025094118414964
6.1859829874998535,2.8485607788882796,5.390012733114889,2.3396096251429426
6.576869067373236,2.887575311860619,5.972855522706831,2.2092815859704045
5.534723882989573,2.5773703296925983,5.031016340889576,1.6464132999306043
6.380043040156322,2.3345092231893974,5.313190237915503,1.7563412516583061
6.012224248123919,2.5684311261103705,5.486171480524512,2.0465796003869965
5.432892985840869,2.4550179131697227,5.095674403123992,1.8116532447343032
5.970915900323005,2.375408133223094,5.567089105234153,2.241375710891875
6.120009909277975,2.8215095396707293,5.400149663212288,1.5894770988571871
5.613364831966068,2.838875358424253,4.8847218179784555,2.1959785384413175
6.5900838775918436,2.488507584181373,5.743557480579409,1.6862142657254566
6.829734881966353,2.5482590707956967,5.7681605456536795,1.9057769586568034
6.048739151318531,2.46099550931862,4.943648245759218,1.5987024352290249
7.133936026912574,3.3791516438547173,5.582146106327511,2.075901766476685
6.734067566960598,3.185934657075505,5.4897276434852795,1.948103008845603
6.014180989172351,2.969579609086041,4.942260864571369,2.072371360785706
7.5903151865591685,3.2128679602812973,6.368997620570825,2.2774213965049506
6.826019901180361,2.867175519718928,6.072221752783287,2.1159911797901607
6.547059713331148,2.738361494461587,5.67326192541969,2.2447309839911895
6.717432847971686,3.149684743279946,5.677745286627853,1.9233803314023954
6.494469339717528,2.8256334709028654,5.997033175557092,2.0537904488082095
5.440116226966376,2.6102736023607735,4.713176082681017,1.6893979846756721
7.041440731650661,3.01424205816951,5.50276960625652,1.9138646123603154
6.932563960800838,2.926118611853263,5.8414457619594895,2.1299146127398427
5.931848047747107,2.573028956232307,4.815511119018807,2.0877488272530877
6.075199453706464,2.505690409260008,5.368943399926835,1.7428491006731974
6.263143881658827,2.7291220074494524,4.990822127538345,1.6213881788235383
5.32349126659035,2.607002911351191,4.766265096572946,2.063953864608351
6.2979632193851325,3.0113425636156785,5.010849009350762,1.6969636117584366
7.363677511085348,3.228211387697261,6.454989908849061,2.033553790498368
5.943686759281697,2.714110335874581,5.4761118940457845,1.8561901527441402
5.793585704189779,2.635100778648173,5.020907711406596,1.9659479941406435
7.23835374659393,3.5746412655241566,5.957565237079807,2.1972998480241124
6.2128810786352515,2.6506451309860575,5.053580483368619,1.6178919365067632
7.071230973662801,3.2639245552820007,5.622867083645863,1.987413595920247
7.2072526441636775,3.521437367939558,5.909487368294369,2.066706323739519
6.857161424703229,2.7485792668259847,5.5268544471366,1.6481878717152598
7.383985784902818,3.5413459989423206,5.9718075879246415,2.3289835196271897
6.078334013080251,2.7497749977866777,5.315309477334595,1.9496948145272313
6.169547960139008,3.536944290660615,5.277408054950031,2.1661205968911794
7.414043348823638,3.1517578835834383,6.057796375338844,2.0435956138010916
6.681311625016661,3.2879193479109317,5.5284559956483825,2.028331060084313
6.500930992574087,3.34976065835474,5.227518450890403,2.7915448767679254
6.607770527379562,2.738705095879758,5.406475989851978,1.5772292599256403
6.295705276127371,2.7810906732920504,5.895893805949392,2.2853901659720615
6.718798675844597,2.5008630082612333,5.2582967101809,1.9789445652879183
6.15080115044553,3.1483421238119043,4.901855147482091,1.8480207965557252
6.744579124109718,2.9844311058551067,5.5178713111166156,2.0294349280403536
6.788853748955452,2.690389399359415,5.352014130212329,1.9968696881443473
8.049692350770158,3.3735164545012664,6.119349561194679,1.990454226329351
5.589730986358482,3.135584665714344,4.526369222004547,1.9680778848501745
7.722753526707669,3.2058921310704296,6.142345570158211,1.8703441696024645
5.9248864977978,3.068431589275804,5.490205047383698,2.17032237735185
7.723790701725917,2.9579215475466474,6.541832745173914,2.133244672390724
6.80879749881191,2.7963599911727157,5.903975801349167,2.4174671808832544
6.502091556025938,2.7586512420609974,5.792796510079666,1.9590447331224137
6.9713360864508545,3.070550174268463,5.802450761942012,2.0163767941056956
5.817715027808916,3.1070695864558058,5.226064548751346,1.9794813705213732
5.566278140106514,2.6493618876683804,4.960768005571557,2.009806943864773
5.880631680157446,2.6273971967006435,4.725996521806458,1.709703021095447
6.325238914501281,2.811194431294504,5.313100671197741,1.6091403341701302
6.280832353811542,3.4436990024683807,4.871583358516605,2.245271749689153
6.733386681429409,3.251806427013341,5.982030274246169,2.0460914087284867
5.832181591224634,3.033313038115876,4.662495136954624,2.0936033733345334
5.976735230443081,2.7044867177418808,5.199770888823307,2.3188895516116665
7.208896629315039,3.262127135996121,6.268618897342229,2.091287213272085
8.122844698109015,3.176913163144743,6.6820813981218,2.217602558577874
7.067059329022614,2.858611093153495,5.718398374377253,1.6317506083221267
6.745414977958977,3.378832417381588,5.474602131879307,1.8517311602716555
6.228776941286268,3.2032697246863924,4.851549829106117,2.385098942341767
6.2831326543515855,2.8679505843311994,5.820027212722345,1.740041869613563
6.706719449426782,2.712847658383648,5.53182813491548,1.6073509351884738
5.135960464838346,2.373297744216701,4.604690904668663,1.6493885455989357
6.4743194815990766,2.534455956770894,5.685795385201606,1.8572411528409503
7.802577966938908,2.971787686320727,6.55673194484192,2.1763801000472296
6.269032213457672,2.693474869377303,5.69816561391645,1.8930625584572973
7.053289064580423,3.4083721300683005,5.968197176596538,2.4123589251072635
6.676759182249263,3.1792787864268215,5.142041398894748,2.0132317120359393
6.976009000195087,2.9158662528443395,5.673673802962071,2.1451094931025163
7.235613375452203,3.3260111685972125,6.730610228384043,1.9053239710068242
6.778029042740011,3.528618931738389,5.256326687449138,2.302018429588615
6.467920463167442,3.034462207506823,5.083109354646568,2.2942768593055862
6.7429894189147515,2.5969136420393824,5.841117368220802,1.8025713581054656
6.5702039563566474,2.717587406678888,5.327692758949119,1.7856978554811966
6.949268579549278,3.0178916304806873,6.192404464491529,2.2273766992459367
6.515928312106874,2.806989290939046,5.406323803997916,1.6443341471621076
5.962993770332537,2.9651371481581235,5.25828969607697,1.9518093664945366
6.396980445169094,3.030930060778119,5.320983045641407,1.4843980104844716
6.5558854009878305,3.444911977469234,5.832232791668369,2.0067693520012853
7.069450517640753,3.020660697123712,5.439085698420033,1.9521870161776613
6.814485979240842,2.6517213758330596,5.515787316970633,1.7274686490163058
7.252059511903573,3.480596178049265,6.566423734652564,2.4965215151313336
6.136584697046108,2.947127132020945,4.874071945216146,2.5515930852778985
7.291684528302281,3.447603169184081,6.099602239443963,2.182268633498558
5.241608411300181,2.5286807252493846,4.2096181217315305,1.633678448477661
6.9491156751718215,2.796785891324841,6.027267963901871,1.9337825109788191
6.604509462230737,2.894764747356293,5.221117443798682,2.0699157797070398
5.981817706424963,2.53784814439565,5.312705541914205,2.0059911903972694
6.590255985047812,3.000537779192102,5.5556987470322365,1.7143424074108404
6.9314044104144115,2.872955477316768,5.686216099087673,2.140017677405839
5.989167348081949,3.149156115551516,5.178586138598828,2.318575436743693
5.976594891687436,2.6612731099847924,5.562600895264756,1.8108570433450109
6.575198060171175,2.455041659451796,5.369836531043114,1.735222547950542
5.725502570084715,2.920563472346464,5.2602991104618635,2.1020086595819354
6.729941587101474,2.9742253392157347,5.561071629081369,2.0855040768079025
6.0478621523222955,3.0483396844936785,5.013371594600102,1.933731089232552
7.711710235347327,3.0611441103021875,6.603064338225908,2.4445457916150652
7.399675535978187,3.1012637800561786,6.144513225225304,1.911503812221785
6.496605429684374,2.8060850655173377,5.12537216644133,2.146678562733199
8.077160803962524,3.3057843686437565,7.284960317061533,1.5209430151824703
7.19499470523601,2.8430018419538308,5.669842669874427,1.9236955359923886
6.103663415412146,3.0861695217585012,4.960004730362475,2.0178723962528267
7.230745412856706,2.784760055210758,5.792801016058991,2.098804799987708
7.860973709436102,4.034602444124011,6.129848904562666,2.3120421285242947
7.350428308853997,3.080512381166996,6.352399411925954,2.328689039822759
5.818686204091052,2.3995974840455623,5.2229077273365005,1.795598512779181
6.785784739505948,2.9184220124352414,5.538556192696354,1.9530512214819324
6.632856211777607,3.3365727599531376,5.754380151364324,2.386545087025903
6.670212572710335,2.3825661721535516,5.704341073785821,1.8383634014284922
7.180017383275419,3.344255864212917,5.966479899902969,2.2737108367068757
6.884355842997921,2.6473823932307248,5.899647682012945,2.5406102398943293
7.152499797658562,2.9606770111936767,6.011538347136812,2.1621669653081246
5.529789357052017,2.5110787505680814,4.747633383640842,2.157479125801285
6.9847875689337755,2.887022001360707,6.103249169841705,2.21593981481784
6.1631261724616255,2.6339163247691966,5.129332691616557,1.9787221404975242
7.020888255470063,2.493866895900623,5.943734968032444,1.7801129395125732
6.547769307970504,2.982950491287021,5.851551084200715,2.201935390260002
5.094282170590808,2.6585101799463664,4.50774637245438,1.754016044756178
6.304193302939324,2.821516858068948,5.31346618011669,1.9103062613623822
7.12696097453441,3.040147525992529,5.79304759456151,2.166113174601416
6.525501361042596,2.8962936543449542,5.324790387475308,2.0750917794200023
6.737323672128109,2.873589892902826,5.6134761289961945,1.9766685584136554
6.722147487762862,3.0728618720587444,5.618707039076968,1.6730391007746732
5.620717183168689,2.782670361356364,5.2925404722832345,1.8828049972350194
5.443337779717953,2.879079098655335,4.669577318598468,1.7961557477150287
6.193200861312478,3.1066369498325344,5.878368931941166,2.346192228633177
6.6339890664896135,3.10794413312854,5.630750104339065,2.2669098935147685
6.872983355929926,3.267293987922528,5.390435963775716,2.0471528166202257
6.066277651120026,2.922122739777334,5.5941637537865,2.336219472417039
7.273425980177793,2.5628262129337323,5.878407083174055,1.4800431389852173
5.9890022843386435,2.91061258903372,5.563225085898487,2.0697841108599175
6.373691849677445,2.3095330119090995,5.56289383431968,1.6707990894064046
6.061494624323131,2.9051981936808517,5.0983800918144775,1.6717126170030836
5.818192955028738,2.893004369926642,5.115272712919215,1.8358289315386922
6.3285665470041215,2.8964002177674564,5.290000695226369,2.0600727474485794
5.819940252325118,3.0196682480540904,5.098194723228128,2.056356560977772
6.474266231062946,2.916315584940733,5.277364781993044,1.9778507366336902
7.194458758476763,2.512460726655011,6.259537792772505,1.7718240135666359
6.063208235212505,3.0482340292767094,5.432955876870422,1.9658875048617042
6.16111080804596,2.702687220326113,5.36424964899599,1.6659058110504503
6.581551112149306,2.881486219521943,6.0175601932072365,1.9782119974584829
7.594553483932776,3.273608529744412,6.265679773096855,2.396092535153789
6.563767606949476,3.09986163320831,5.469597791511488,1.8725872624320137
6.506443621695722,2.7881283506902994,4.895048711560348,2.099750481264073
7.469774806922025,3.485035311992056,6.035148188933473,2.3566936421576616
5.88259096371211,3.0748200858021404,5.206583160506623,2.2253632382037085
5.723094020938883,2.4707634676078847,5.373972874675353,1.7699252307281423
5.407520752015338,2.7571662048978114,4.36006074689111,1.8284116942906605
6.779287813708254,2.928132866077893,5.673990691109348,2.4332949451838557
6.667955274226626,2.9965037345702896,5.689143326284558,2.1193906794525517
6.429461113190525,2.968262231388033,5.26043066958404,2.1751687539640083
5.897238625177682,2.900562749165439,4.385545882402123,2.1879011570836524
6.931147929212702,2.9907759837813783,6.510453832078207,2.3607872822739076
6.368780411775809,2.9420328438411114,5.375260183926961,1.7421194548894885
8.397904350348094,3.5120047056268886,7.211160903629416,2.102699821492638
7.664531541643099,3.171341278525895,6.057629200396477,1.7916391209396871
7.208163878443874,2.9629091356030783,5.641526955021659,1.4509406788418793
6.761920218931148,2.8908846953521885,6.0091187487678,2.35627927643626
6.556508348860424,2.9078727879254735,5.568113034999436,1.558054406812683
8.09329767156632,3.900862937690766,6.6201152583780685,2.187323138402158
6.319458846077568,2.432652888098481,5.600467141591034,1.7317810265882223
5.722537941300899,2.3033913966915263,4.7244432060892105,1.5060115354539674
7.7317891385991055,3.5108164464744838,6.354221447161142,2.459075656791404
6.528247031770174,3.221644807076493,5.5250768261429775,2.249967093344268
5.945270367561756,2.7706797020912264,4.812324547199649,1.8902904238083995
5.584865221124166,2.399177190130109,4.990029710262722,2.0064007236582357
7.133915584297605,3.0053677059546398,6.096659895041852,2.07506652203879
6.092259646999687,2.8078698961433646,4.983298226731048,1.7728173576075414
6.49602827636481,2.879471049232401,5.833069665438578,1.9742193442580889
7.093419174502844,2.950633419898695,6.404506379788782,2.3458497197477004
5.884264012930212,3.1261421321345604,5.008854605355115,2.1694104188208816
7.051040067390797,3.1351275942005254,6.250921404008139,2.0935590111125513
7.672781233975443,3.4835996297750853,6.783991492278048,2.650845914023815
6.411045770600853,2.9064438411108204,4.852896702359467,1.8395805289299463
5.656158141187219,2.559387368968035,4.741563041947444,2.2643007490715883
6.666990148406081,3.1646031705003304,5.547671243475691,1.8224382980495895
6.965177301077801,3.178477536655725,5.473630415344789,2.323469483398034
6.9680015974975,3.5014787595422283,5.60668876565516,2.3286292729126954
6.4423676456845005,3.168182621653973,6.007078233425585,2.0662162887198083
7.168483716206254,2.9885026297312507,6.8639418063080555,2.650149162386149
6.397955991195376,2.9893300022775637,5.589644978438528,2.065753689935231
6.656219652620974,3.0532905753439654,5.672134878784164,2.2146579808667393
6.366189061321174,3.0372578895394162,5.187297117522838,1.9376666997147878
7.212654512387482,3.2252789822451406,6.267680142184373,1.8268696006802356
6.901033118947189,2.9905637308627413,5.724817661879751,2.9808634689745768
6.312612145891019,2.7973125422719676,5.185148103072857,2.118812331670541
6.124904173257737,2.881466095781586,5.12753888497821,1.8632333567199386
7.302783400737423,3.5629272148795295,6.150671508102048,2.2659073534431937
6.749051606519958,3.151825577263391,6.209826045548338,2.4793938663181514
5.798748264240527,2.601044103876644,4.825367232673099,1.345604629967089
6.658839630072763,2.7444240798324664,5.463295968225684,1.8302864892780784
6.685394460149737,3.0333391628821267,5.788698899586302,2.043721042117079
7.137616181104021,3.2707442822976023,5.8045224150504975,2.1909310452513098
6.059247606582288,2.9191222296464927,4.9221962423810695,2.1763160514337754
5.616437375823458,2.9418685873538624,4.903515401442345,2.398314054968938
6.111939448801969,3.079417962405752,5.272286459618617,1.9338577861080535
5.989606719760069,2.4473376357379673,5.237252546252217,1.6471601318300881
7.107987248536682,2.8505799705888655,6.18032937709678,2.220648291157289
6.625309041920218,2.674541237303443,5.688469412422343,1.7070891727218354
6.12463246259472,2.792817018597438,4.818984272748425,2.164124654401465
5.487156390970483,2.58334051447524,4.603140561327775,1.5643370829532544
7.558618123708232,3.3510250129530537,6.420472153452297,2.1130646751931788
5.782498999559561,2.9035200430782453,4.927856077688453,1.8595740711495474
6.019558228139306,2.607937110692712,5.073785818680498,1.3751198009044407
7.361515173980662,3.237090854889308,6.284031776720476,2.2927670603544117
7.446126776871421,3.189244580368326,5.667098152667179,2.319142909729311
6.79907541275482,3.0785887503474307,6.1902285277345195,2.7352864666820422
6.3276491382444116,2.2426158797274565,5.559507591312213,1.731858156565873
6.8367139351445125,3.2099205082827043,5.957879990269872,2.0063237811116212
6.682617949410524,2.916955107392807,5.486925850351104,2.037708701165142
6.255511252030583,3.678547901999421,4.871303596696679,1.8668542504160517
6.498544884261652,2.719711402643433,5.444449530027478,2.009494392816391
7.124479891638277,3.407029616490191,6.012544017467974,2.2826840422625305
6.47276968888258,2.990058510010038,5.767400173974843,1.8246551346083262
6.247933620264597,2.453597927266602,5.141937893447637,1.9195189465656177
6.530418488097099,3.441242956967125,5.676113942938332,2.410175557274366
6.604932104738837,2.8820208203173263,5.72480677515176,1.932027538792186
6.158425269508388,3.0294992980015083,5.429749334085931,1.7857367291655613
5.8991613650976555,2.815047943815011,5.016857569651764,1.7648663556117756
6.477049095134295,2.949775060899859,5.401438499627907,1.947736906096519
6.318902298736962,3.2888072307535117,5.1614265033352416,2.429677746582179
6.566607057448363,2.7542513857379687,5.376104020946808,1.6873059955707126
7.164989162274495,3.0455259624861672,5.969461090370002,2.270456796841747
7.808922384792563,3.5138780484252248,6.600257699425021,2.2696930406072506
6.239840859160438,2.9355980586480523,5.4139396121481544,2.1497422201860603
7.304420616834487,3.071552420039283,6.15819937503553,2.8522197419044106
6.016961621307806,2.8558565264688496,5.171425378417878,1.8175693826819541
6.3129287214665375,2.9330275796235665,5.553257206384835,2.4052199163777193
6.321646825615517,2.894570414880813,5.451149415462158,2.083403336341176
6.731464980019894,2.910090188751058,5.526007389644441,1.6373013201224007
6.9050241742246685,2.739472481175245,5.990056182446177,2.0118760629952277
7.052223695965492,3.379729322399001,6.3196027363772185,1.829599254955224
6.607423056614833,2.7426884986087563,5.51858355607986,2.1003476828826777
8.077950240128256,3.4449954755640717,6.291938543930378,2.364244919906109
7.4598883285745154,3.5299498292112395,6.556611014806384,2.3669849501445666
7.834908637236511,3.4753814253690036,6.304531044806153,2.2601696088010126
5.482471227113754,2.7085366570759306,4.730550440216073,2.056725906773302
7.3194269975267225,3.6216815512083227,5.366327931973899,2.0002114592492464
7.03912338104432,3.3317597887555785,5.849710777317058,2.5238057161469287
6.926979473615393,3.0944253452524024,5.938703995242002,1.95051301051884
6.714054583286577,3.3171066184461906,6.027683991520796,2.5050170731206
7.794571574369421,3.1008031898423662,6.128666562424082,2.0567406036287985
7.3364597379250185,3.547971957443867,6.3153739478551865,2.44596193881279
5.803256980954997,3.093239503010237,4.908366927103964,2.1526022337236155
6.7601450135745935,2.389534672445625,5.532029911117423,1.8850655976441508
5.737764866779626,2.5791771247486603,5.500581515451146,1.9196378360687176
6.358558925284881,3.205420835940381,5.0193219732505785,2.2756699403056806
6.5999223877859,2.9639734923876375,5.873092373272536,1.6881359140017997
7.885988330535637,3.381748281205117,6.326007482109023,2.4503984802754117
6.257038570597747,2.904734786991029,5.397162789067672,1.6392570090386887
5.768814169489067,2.6300679674281575,4.981713454938339,2.1058156744599996
7.080001282883912,2.8345168903793647,6.24649465802012,2.1189749796722137
7.233010144262952,3.2703718404474955,6.231629141211221,1.6935621112835961
6.255704000141393,2.837709867616479,5.426535271853044,2.026473704840433
7.252921617761495,3.3495042029330824,5.743910420104585,2.1342060306093384
7.7673083756088594,3.041770791194957,6.029918130208623,1.823499093798098
5.792736503445246,2.7330451904571476,5.0819444618133405,1.9895499271369874
7.388233511719365,3.2206138122637094,6.394386638919523,2.327788096282678
